county,precinct,office,district,party,candidate,votes
Idaho,001 Big Butte,President,,DEM,Joseph R. Biden,12
Idaho,002 Clearwater,President,,DEM,Joseph R. Biden,7
Idaho,003 Cottonwood #1,President,,DEM,Joseph R. Biden,7
Idaho,004 Cottonwood #2,President,,DEM,Joseph R. Biden,14
Idaho,005 Elk City,President,,DEM,Joseph R. Biden,7
Idaho,006 Fenn,President,,DEM,Joseph R. Biden,5
Idaho,007 Ferdinand,President,,DEM,Joseph R. Biden,8
Idaho,008 Greencreek,President,,DEM,Joseph R. Biden,9
Idaho,009 Glover,President,,DEM,Joseph R. Biden,8
Idaho,010 Grangeville #1,President,,DEM,Joseph R. Biden,11
Idaho,011 Grangeville #2,President,,DEM,Joseph R. Biden,11
Idaho,012 Grangeville #3,President,,DEM,Joseph R. Biden,11
Idaho,013 Grangeville #4,President,,DEM,Joseph R. Biden,25
Idaho,014 Grangeville #5,President,,DEM,Joseph R. Biden,13
Idaho,015 Harpster,President,,DEM,Joseph R. Biden,7
Idaho,016 Joseph,President,,DEM,Joseph R. Biden,7
Idaho,017 Kamiah,President,,DEM,Joseph R. Biden,55
Idaho,018 Keuterville,President,,DEM,Joseph R. Biden,6
Idaho,019 Kooskia,President,,DEM,Joseph R. Biden,38
Idaho,020 Lowell,President,,DEM,Joseph R. Biden,24
Idaho,021 Pollock,President,,DEM,Joseph R. Biden,9
Idaho,022 Riggins,President,,DEM,Joseph R. Biden,17
Idaho,023 Slate Creek 1,President,,DEM,Joseph R. Biden,8
Idaho,024 Stites,President,,DEM,Joseph R. Biden,6
Idaho,025 White Bird,President,,DEM,Joseph R. Biden,11
Idaho,026 Woodland,President,,DEM,Joseph R. Biden,10
Idaho,027 Slate Creek 2,President,,DEM,Joseph R. Biden,24
Idaho,028 Absentee,President,,DEM,Joseph R. Biden,1191
Idaho,001 Big Butte,President,,CON,Don Blankenship,0
Idaho,002 Clearwater,President,,CON,Don Blankenship,2
Idaho,003 Cottonwood #1,President,,CON,Don Blankenship,0
Idaho,004 Cottonwood #2,President,,CON,Don Blankenship,0
Idaho,005 Elk City,President,,CON,Don Blankenship,0
Idaho,006 Fenn,President,,CON,Don Blankenship,0
Idaho,007 Ferdinand,President,,CON,Don Blankenship,1
Idaho,008 Greencreek,President,,CON,Don Blankenship,2
Idaho,009 Glover,President,,CON,Don Blankenship,0
Idaho,010 Grangeville #1,President,,CON,Don Blankenship,1
Idaho,011 Grangeville #2,President,,CON,Don Blankenship,0
Idaho,012 Grangeville #3,President,,CON,Don Blankenship,0
Idaho,013 Grangeville #4,President,,CON,Don Blankenship,0
Idaho,014 Grangeville #5,President,,CON,Don Blankenship,0
Idaho,015 Harpster,President,,CON,Don Blankenship,0
Idaho,016 Joseph,President,,CON,Don Blankenship,0
Idaho,017 Kamiah,President,,CON,Don Blankenship,0
